1037619,514,33.84
1037634,514,33.84
1037649,516,33.84
1037664,507,33.19
1037679,516,33.84
1037694,512,33.19
1037709,509,33.84
1037724,508,33.52
1037739,511,33.52
1037754,508,33.52
1037769,512,34.16
1037784,514,34.48
1037799,512,32.55
1037814,512,32.55
1037829,514,33.84
1037844,505,33.19
1037859,505,32.55
1037874,507,33.84
1037889,510,34.16
1037904,505,33.19
1037919,511,33.52
1037934,514,34.16
1037949,506,33.84
1037964,511,34.16
1037979,508,33.84
1037994,501,33.52
1038009,508,33.84
1038024,501,32.23
1038039,507,33.84
1038054,510,33.84
1038069,511,34.16
1038084,514,34.16
1038099,512,33.19
1038114,518,33.84
1038129,522,33.84
1038144,519,34.16
1038159,522,34.16
1038174,521,33.84
1038189,519,34.48
1038204,512,32.87
1038219,521,33.84
1038234,519,34.16
1038249,516,33.84
1038264,517,33.84
1038279,508,32.87
1038294,512,32.23
1038309,513,34.48
1038324,511,33.84
1038339,509,34.16
1038354,514,33.84
1038369,505,31.90
1038384,513,33.84
1038399,508,32.55
1038414,515,32.87
1038429,510,32.23
1038444,513,33.52
1038459,514,34.16
1038474,511,34.16
1038489,508,34.16
1038504,512,34.16
1038519,511,34.16
1038534,510,33.84
1038549,513,32.87
1038564,508,32.55
1038579,505,32.23
1038594,509,33.19
1038609,509,32.55
1038624,508,33.84
1038639,508,33.84
1038654,509,34.16
1038669,509,33.52
1038684,510,33.52
1038699,512,34.16
1038714,509,33.52
1038729,512,34.16
1038744,506,31.90
1038759,502,33.19
1038774,509,34.16
1038789,509,32.55
1038804,508,34.16
1038819,509,32.87
1038834,512,34.16
1038849,514,34.48
1038864,513,31.90
1038879,519,34.16
1038894,522,33.84
1038909,515,32.23
1038924,520,34.16
1038939,522,33.84
1038954,522,34.16
1038969,521,33.19
1038984,522,33.84
1038999,513,33.19
1039014,520,33.84
1039029,517,34.16
1039044,515,33.52
1039059,513,34.16
1039074,511,34.16
1039089,507,32.55
1039104,507,32.87
1039119,513,33.19
1039134,513,33.84
1039149,512,32.23
1039164,515,34.16
1039179,517,34.16
1039194,514,34.16
1039209,512,34.16
1039224,512,34.16
1039239,506,31.90
1039254,512,32.23
1039269,513,33.52
1039284,515,33.84
1039299,516,33.84
1039314,512,33.84
1039329,515,34.16
1039344,511,34.16
1039359,505,32.23
1039374,508,34.16
1039389,508,33.84
1039404,511,34.16
1039419,509,33.84
1039434,513,34.16
1039449,516,32.87
1039464,512,34.16
1039479,515,34.16
1039494,514,34.48
1039509,508,34.16
1039524,510,33.84
1039539,503,32.87
1039554,514,33.19
1039569,511,34.16
1039584,512,32.55
1039599,505,32.55
1039614,510,33.84
1039629,507,33.52
1039644,500,32.87
1039659,499,32.87
1039674,501,32.55
1039689,493,34.16
1039704,494,34.16
1039719,499,32.55
1039734,497,32.55
1039749,509,34.16
1039764,515,34.48
1039779,512,32.23
1039794,523,34.16
1039809,523,33.52
1039824,523,32.55
1039839,526,34.48
1039854,523,32.55
1039869,518,33.84
1039884,524,33.84
1039899,516,32.55
1039914,515,33.19
1039929,522,34.16
1039944,520,34.48
1039959,518,33.84
1039974,512,32.87
1039989,507,32.55
1040004,513,34.16
1040019,515,32.87
1040034,514,32.23
1040049,513,33.84
1040064,515,33.19
1040079,508,32.87
1040094,509,32.23
1040109,505,32.23
1040124,510,34.16
1040139,509,32.87
1040154,510,34.48
1040169,509,32.87
1040184,506,32.23
1040199,511,34.16
1040214,510,33.84
1040229,510,33.52
1040244,503,32.23
1040259,505,32.87
1040274,507,33.84
1040289,505,33.84
1040304,508,33.52
1040319,502,32.55
1040334,509,34.16
1040349,508,34.16
1040364,508,32.23
1040379,504,33.84
1040394,507,33.84
1040409,508,34.48
1040424,503,32.23
1040439,508,33.84
1040454,511,34.48
1040469,509,32.23
1040484,512,33.84
1040499,513,33.52
1040514,512,33.84
1040529,512,33.52
1040544,510,33.84
1040559,506,32.23
1040574,508,33.84
1040589,501,34.16
1040604,509,34.48
1040619,511,33.84
1040634,519,34.16
1040649,518,32.55
1040664,515,33.84
1040679,523,34.16
1040694,517,32.87
1040709,519,33.84
1040724,505,32.23
1040739,509,34.16
1040754,504,33.52
1040769,505,33.84
1040784,496,33.84
1040799,504,34.16
1040814,503,34.48
1040829,496,33.84
1040844,503,34.48
1040859,502,33.19
1040874,504,34.16
1040889,497,32.55
1040904,508,32.87
1040919,510,34.16
1040934,511,33.84
1040949,510,32.23
1040964,516,32.55
1040979,514,34.48
1040994,514,32.55
1041009,509,34.16
1041024,512,34.16
1041039,509,34.16
1041054,508,34.16
1041069,502,32.87
1041084,512,34.48
1041099,513,34.16
1041114,506,31.90
1041129,514,32.87
1041144,513,34.16
1041159,511,34.16
1041174,511,34.48
1041189,512,34.48
1041204,513,34.16
1041219,513,33.84
1041234,506,33.52
1041249,514,33.84
1041264,514,34.16
1041279,514,33.52
1041294,513,33.84
1041309,512,33.84
1041324,510,34.16
1041339,509,34.16
1041354,509,34.16
1041369,511,33.84
1041384,509,34.16
1041399,508,32.87
1041414,507,33.84
1041429,510,34.16
1041444,512,33.52
1041459,510,33.84
1041474,514,33.84
1041489,509,33.84
1041504,512,33.84
1041519,511,34.16
1041534,519,34.16
1041549,516,32.55
1041564,516,34.16
1041579,517,34.16
1041594,518,34.16
1041609,515,33.84
1041624,514,33.19
1041639,509,34.16
1041654,505,33.52
1041669,514,34.16
1041684,517,33.19
1041699,516,33.84
1041714,516,34.16
1041729,512,34.16
1041744,512,33.52
1041759,514,33.84
1041774,514,34.16
1041789,516,34.48
1041804,513,32.23
1041819,516,32.55
1041834,516,34.48
1041849,508,32.87
1041864,516,34.16
1041879,513,34.16
1041894,512,32.23
1041909,509,34.16
1041924,508,33.84
1041939,511,32.23
1041954,505,34.16
1041969,502,32.87
1041984,511,33.84
1041999,511,34.16
1042014,515,34.80
1042029,504,34.16
1042044,503,34.16
1042059,509,32.23
1042074,503,33.19
1042089,502,34.16
1042104,509,34.48
1042119,503,34.16
1042134,504,34.48
1042149,503,33.84
1042164,507,32.55
1042179,513,34.16
1042194,517,32.55
1042209,517,34.16
1042224,520,33.84
1042239,520,32.23
1042254,513,32.55
1042269,522,32.23
1042284,524,33.52
1042299,522,34.16
1042314,520,33.84
1042329,517,33.52
1042344,516,34.16
1042359,508,33.84
1042374,509,33.84
1042389,508,32.87
1042404,505,33.19
1042419,506,32.55
1042434,510,33.84
1042449,506,32.87
1042464,509,33.84
1042479,515,33.19
1042494,515,34.48
1042509,514,34.80
1042524,511,34.48
1042539,511,32.55
1042554,504,34.16
1042569,505,34.16
1042584,513,34.16
1042599,513,33.84
1042614,507,34.16
1042629,512,34.48
1042644,512,33.19
1042659,508,32.87
1042674,507,34.16
1042689,509,33.84
1042704,506,34.80
1042719,501,32.55
1042734,508,34.16
1042749,510,33.84
1042764,502,34.16
1042779,510,31.90
1042794,507,33.84
1042809,509,32.55
1042824,507,33.84
1042839,507,34.16
1042854,508,34.16
1042869,511,34.16
1042884,503,32.87
1042899,510,33.84
1042914,512,33.84
1042929,511,33.84
1042944,512,33.84
1042959,512,33.84
1042974,507,34.80
1042989,515,33.84
1043004,516,33.84
1043019,522,34.16
1043034,513,33.84
1043049,519,33.84
1043064,520,32.87
1043079,510,32.55
1043094,516,33.84
1043109,514,33.84
1043124,507,32.23
1043139,504,32.55
1043154,507,33.84
1043169,509,34.16
1043184,510,32.23
1043199,505,32.55
1043214,510,32.87
1043229,510,34.16
1043244,510,34.48
1043259,505,32.87
1043274,504,33.84
1043289,508,33.84
1043304,511,34.16
1043319,509,34.16
1043334,513,33.84
1043349,507,34.16
1043364,509,33.19
1043379,507,33.84
1043394,514,33.84
1043409,510,33.52
1043424,508,34.16
1043439,507,34.16
1043454,507,34.16
1043469,503,32.87
1043484,512,34.16
1043499,512,34.48
1043514,507,32.55
1043529,509,34.48
1043544,513,34.16
1043559,512,32.87
1043574,509,34.16
1043589,510,34.48
1043604,504,32.87
1043619,512,34.48
1043634,512,33.84
1043649,510,33.52
1043664,511,33.84
1043679,513,34.16
1043694,514,33.19
1043709,513,33.52
1043724,511,32.23
1043739,518,34.48
1043754,519,33.84
1043769,515,33.84
1043784,515,32.87
1043799,524,33.84
1043814,522,34.16
1043829,514,33.19
1043844,513,32.87
1043859,517,33.52
1043874,506,33.52
1043889,511,33.84
1043904,510,33.52
1043919,511,34.48
1043934,509,32.55
1043949,511,34.16
1043964,515,34.16
1043979,512,34.16
1043994,509,32.87
1044009,514,33.84
1044024,509,33.84
1044039,506,32.23
1044054,511,34.16
1044069,513,34.16
1044084,506,34.16
1044099,510,33.84
1044114,510,33.84
1044129,511,34.48
1044144,506,31.90
1044159,510,34.16
1044174,507,34.48
1044189,505,33.84
1044204,498,32.87
1044219,500,33.52
1044234,497,33.84
1044249,506,34.48
1044264,501,32.55
1044279,503,32.55
1044294,502,34.16
1044309,505,32.55
1044324,503,33.84
1044339,504,33.52
1044354,499,32.87
1044369,508,33.84
1044384,503,34.16
1044399,506,32.55
1044414,513,32.87
1044429,504,33.19
1044444,508,32.23
1044459,511,33.84
1044474,511,34.16
1044489,514,34.48
1044504,509,32.23
1044519,520,34.16
1044534,515,32.55
1044549,523,33.84
1044564,525,34.16
1044579,521,32.55
1044594,523,34.48
1044609,521,34.16
1044624,517,33.84
1044639,507,33.84
1044654,507,32.55
1044669,515,33.52
1044684,514,34.48
1044699,516,33.84
1044714,513,33.84
1044729,515,34.16
1044744,515,34.16
1044759,509,32.55
1044774,511,33.84
1044789,505,32.23
1044804,503,32.23
1044819,512,33.84
1044834,512,33.84
1044849,510,32.23
1044864,515,33.52
1044879,513,34.16
1044894,515,33.84
1044909,515,34.16
1044924,504,33.52
1044939,509,33.84
1044954,508,33.84
1044969,507,34.16
1044984,503,33.52
1044999,513,34.16
1045014,506,34.16
1045029,516,34.16
1045044,511,34.16
1045059,512,33.19
1045074,513,33.84
1045089,507,32.87
1045104,507,32.87
1045119,510,33.84
1045134,507,34.16
1045149,512,33.84
1045164,515,34.16
1045179,507,33.84
1045194,514,33.84
1045209,511,33.52
1045224,510,34.48
1045239,512,34.16
1045254,514,33.52
1045269,518,33.19
1045284,521,33.84
1045299,524,33.84
1045314,521,34.16
1045329,520,33.84
1045344,523,34.16
1045359,521,33.52
1045374,514,31.90
1045389,514,33.84
1045404,514,33.84
1045419,512,33.84
1045434,510,32.23
1045449,513,33.52
1045464,513,33.84
1045479,509,32.55
1045494,509,32.55
1045509,514,33.84
1045524,510,34.16
1045539,514,34.16
1045554,505,34.16
1045569,515,34.48
1045584,514,34.16
1045599,518,33.84
1045614,514,32.87
1045629,518,33.84
1045644,514,34.16
1045659,511,32.87
1045674,507,34.16
1045689,509,34.16
1045704,500,32.87
1045719,508,33.84
1045734,509,33.84
1045749,512,34.16
1045764,513,33.84
1045779,512,34.48
1045794,509,33.84
1045809,510,34.16
1045824,505,32.55
1045839,503,32.23
1045854,507,33.52
1045869,509,33.52
1045884,510,34.16
1045899,510,34.16
1045914,506,33.84
1045929,511,33.84
1045944,506,32.55
1045959,505,34.16
1045974,514,34.16
1045989,510,33.84
1046004,511,34.16
1046019,513,34.16
1046034,519,33.19
1046049,511,33.52
1046064,514,33.52
1046080,521,34.16
1046095,517,34.16
1046111,518,34.16
1046126,514,34.16
1046141,511,32.23
1046156,507,33.84
1046171,500,33.19
1046186,506,33.52
1046202,512,34.16
1046218,510,33.52
1046233,511,32.87
1046248,515,33.84
1046263,514,34.48
1046279,516,33.84
1046294,516,34.16
1046310,514,33.19
1046326,513,33.84
1046341,512,32.87
1046357,508,34.16
1046373,512,34.48
1046389,508,33.84
1046405,508,33.52
1046421,507,33.19
1046436,505,34.48
1046451,506,32.23
1046466,507,33.84
1046481,501,34.80
1046497,503,32.23
1046513,504,33.84
1046529,505,33.84
1046544,503,32.55
1046560,504,34.16
1046576,506,34.16
1046591,504,34.16
1046607,506,32.55
1046622,508,33.84
1046637,503,33.84
1046652,506,32.55
1046668,508,32.55
1046684,515,34.48
1046699,518,34.48
1046715,520,34.48
1046730,522,33.52
1046746,519,32.55
1046762,524,33.84
1046777,525,33.84
1046793,525,34.16
1046808,522,33.84
1046823,521,32.55
1046838,512,32.23
1046853,518,33.52
1046868,516,33.84
1046884,516,33.84
1046899,513,32.55
1046915,515,34.16
1046931,507,32.55
1046946,504,33.52
1046961,514,34.16
1046976,511,32.55
1046992,512,34.16
1047007,505,34.48
1047023,509,32.55
1047039,512,32.23
1047054,503,33.84
1047070,506,32.55
1047085,506,32.55
1047101,509,33.84
1047117,505,34.16
1047132,513,34.16
1047148,508,34.16
1047163,514,32.87
1047178,516,34.16
1047193,513,33.84
1047208,513,34.16
1047223,505,33.19
1047239,510,32.55
1047254,510,33.52
1047269,506,32.55
1047285,509,34.16
1047300,503,33.84
1047316,511,33.52
1047331,507,33.52
1047346,515,32.55
1047361,518,32.87
1047377,520,34.16
1047392,518,32.55
1047407,520,34.16
1047422,515,33.84
1047437,512,33.19
1047452,512,33.84
1047467,511,34.16
1047482,512,34.16
1047497,514,34.16
1047512,516,34.16
1047527,516,34.48
1047542,516,33.84
1047557,514,32.55
1047572,511,33.84
1047587,519,34.48
1047602,517,33.52
1047617,516,32.23
1047632,521,33.84
1047647,516,32.23
1047662,514,33.84
1047677,518,34.16
1047692,514,34.16
1047707,508,32.23
1047722,504,31.90
1047737,506,33.84
1047752,507,33.84
1047767,510,33.84
1047782,512,34.48
1047797,513,33.84
1047812,515,33.84
1047827,513,34.16
1047842,518,32.87
1047857,506,33.84
1047872,514,33.84
1047887,511,33.52
1047902,513,32.87
1047917,510,33.84
1047932,511,33.84
1047947,513,33.84
1047962,509,33.84
1047977,509,34.16
1047992,510,32.87
1048007,509,33.84
1048022,507,32.55
1048037,501,33.84
1048052,501,33.84
1048067,509,33.84
1048082,510,33.84
1048097,507,32.55
1048112,517,33.84
1048127,515,33.52
1048142,515,33.84
1048157,516,34.16
1048172,511,33.84
1048187,509,33.52
1048202,510,33.19
1048217,509,34.16
1048232,501,33.84
1048247,509,33.84
1048262,500,32.87
1048277,508,33.84
1048292,511,33.84
1048307,509,33.52
1048322,509,34.16
1048337,507,31.90
1048352,511,33.84
1048367,516,32.87
1048382,517,34.16
1048397,521,33.84
1048412,514,32.87
1048427,524,34.16
1048442,515,34.16
1048457,513,32.23
1048472,514,34.48
1048487,513,33.84
1048502,507,32.55
1048517,506,33.84
1048532,513,34.16
1048547,513,33.84
1048562,513,34.16
1048577,517,33.84
1048593,512,32.23
1048608,510,32.23
1048623,503,32.87
1048638,509,34.16
1048653,510,33.84
1048668,506,32.55
1048683,509,34.16
1048698,510,34.16
1048714,505,34.16
1048729,510,33.52
1048744,508,33.84
1048759,509,33.84
1048775,506,32.87
1048791,512,34.16
1048806,509,33.84
1048822,507,33.19
1048837,506,34.16
1048852,505,31.90
1048867,508,34.16
1048883,497,32.23
1048898,503,33.84
1048913,507,34.48
1048929,501,33.19
1048944,504,32.55
1048960,510,34.16
1048975,512,34.16
1048991,511,34.48
1049007,514,33.52
1049022,515,32.55
1049038,515,33.84
1049054,514,34.16
1049069,513,33.84
1049085,516,33.84
1049100,518,34.16
1049116,522,33.84
1049132,522,33.52
1049147,519,33.52
1049163,524,33.84
1049178,525,34.16
1049194,520,34.48
1049210,520,33.52
1049225,510,32.23
1049241,511,33.52
1049256,510,33.52
1049271,509,34.16
1049286,508,33.52
1049302,513,33.19
1049318,509,33.52
1049333,512,33.52
1049348,514,34.16
1049363,515,33.84
1049379,516,33.84
1049394,517,34.16
1049410,514,32.87
1049426,518,34.48
1049441,515,34.16
1049457,510,32.55
1049472,507,32.87
1049488,510,34.16
1049504,498,34.16
1049519,499,33.19
1049535,502,33.84
1049551,504,33.84
1049566,507,33.84
1049582,506,34.16
1049597,505,33.52
1049613,508,33.84
1049628,510,34.16
1049644,513,33.84
1049660,506,34.16
1049675,509,32.55
1049691,513,33.52
1049706,510,32.23
1049721,510,33.52
1049736,504,33.84
1049752,503,33.52
1049768,509,33.84
1049783,502,32.87
1049799,511,34.16
1049814,513,33.84
1049829,516,34.16
1049845,517,33.84
1049860,518,34.80
1049875,518,34.16
1049890,519,33.84
1049905,517,33.84
1049920,510,32.55
1049935,516,34.16
1049950,511,32.23
1049965,514,33.84
1049980,516,33.84
1049995,517,34.16
1050010,515,34.16
1050025,517,33.84
1050040,516,33.84
1050055,512,33.84
1050071,512,34.48
1050086,513,33.19
1050101,505,33.19
1050116,514,33.84
1050131,514,34.16
1050146,515,33.84
1050161,516,34.16
1050176,510,33.52
1050191,514,33.84
1050206,509,34.16
1050221,503,33.84
1050236,507,34.48
1050251,507,33.84
1050266,502,32.23
1050281,509,34.16
1050296,505,33.84
1050311,501,32.87
1050326,510,33.84
1050341,503,32.87
1050356,506,34.16
1050371,503,34.16
1050386,503,34.16
1050401,505,33.84
1050416,508,33.84
1050431,506,33.84
1050446,509,34.48
1050461,508,32.55
1050476,503,32.55
1050491,510,34.16
1050506,512,34.16
1050521,511,34.48
1050536,510,33.52
1050551,514,33.52
1050566,518,33.19
1050581,511,32.55
1050596,519,33.84
1050611,514,32.55
1050626,520,33.84
1050641,517,33.84
1050656,513,34.48
1050671,511,34.16
1050686,510,33.84
1050701,510,33.84
1050716,509,34.16
1050731,506,34.16
1050746,505,34.16
1050761,508,33.84
1050776,503,32.55
1050791,508,34.16
1050806,510,33.84
1050821,504,32.55
1050836,507,33.19
1050851,516,34.16
1050866,516,33.52
1050881,511,33.84
1050896,517,32.23
1050911,520,33.52
1050926,518,33.19
1050941,518,34.16
1050956,511,33.84
1050971,505,31.90
1050986,501,34.16
1051001,506,33.84
1051016,504,32.87
1051031,501,32.23
1051046,503,34.16
1051061,504,33.84
1051076,499,32.55
1051091,497,33.84
1051106,498,34.16
1051121,496,34.16
1051136,496,34.48
1051151,499,34.16
1051166,492,33.52
1051181,503,34.48
1051196,508,34.48
1051211,504,33.84
1051226,510,32.87
1051241,514,34.16
1051257,514,32.23
1051272,521,34.16
1051287,522,34.16
1051302,522,34.16
1051317,524,34.48
1051332,519,32.55
1051347,515,32.87
1051362,523,33.84
1051378,519,33.84
1051393,519,34.48
1051408,516,33.84
1051423,513,34.48
1051438,508,32.87
1051453,505,33.84
1051469,505,34.16
1051485,503,34.16
1051500,506,34.48
1051516,500,32.23
1051531,498,33.19
1051547,511,33.84
1051563,504,31.90
1051578,514,34.16
1051594,517,34.16
1051610,517,34.16
1051625,515,33.84
1051641,516,34.16
1051657,508,34.16
1051672,513,33.84
1051688,511,31.90
1051703,512,34.16
1051719,509,32.55
1051735,510,33.52
1051750,503,32.87
1051766,507,33.84
1051782,504,33.52
1051798,510,33.52
1051814,507,33.84
1051830,514,33.84
1051846,513,34.16
1051861,511,34.16
1051876,512,34.16
1051892,513,33.52
1051908,514,34.16
1051924,514,34.80
1051940,515,33.84
1051956,515,33.19
1051971,514,33.84
1051987,521,34.16
1052002,522,33.52
1052018,523,34.16
1052034,518,32.87
1052050,521,33.84
1052066,520,33.19
1052082,513,33.84
1052097,517,34.48
1052113,516,34.16
1052128,515,33.84
1052144,508,33.84
1052160,513,33.84
1052175,514,32.23
1052191,512,34.16
1052207,507,33.19
1052222,514,34.16
1052238,513,34.48
1052253,514,34.48
